stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neu_106.jpg,0,189,189,200,617.8948416533658,,,,,,,,,,,,,,,,,,,,,,,617.8664050601601,,617.8664358508122,617.8664429782784,617.8948416533658,618.8781479878617,618.894817419985,619.878156540819,619.878156540819,620.1781626989487,620.1116953732471,620.1117033560095,620.1781626989487,620.1781626989487,620.1781626989487,620.1781626989487,620.1781626989487,620.1781626989487,0.06177731059506186,620.9790167404226,[234.0],[29.0],[1],[0],[0],[0.7999819247452251],620.9798016169643,620.9829679224113,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_7.jpg,0,190,190,351,621.0115034448481,,,,,,,,,,,,,,,,,,,,,,,620.9831740487261,,620.9832019883925,620.9832079754651,621.0115034448481,621.9948431358807,622.0115054405378,622.9948388594003,622.9948388594003,623.2948669701273,623.2284418390245,623.2284498217869,623.2948669701273,623.2948669701273,623.2948669701273,623.2948669701273,623.2948669701273,623.2948669701273,0.06171401869869442,623.8290106678196,[319.0],[36.0],[1],[0],[0],[0.5333687996026129],623.8297718811791,623.8329806663223,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_51.jpg,0,191,191,331,623.8615290181933,,,,,,,,,,,,,,,,,,,,,,,623.8332118813141,,623.8332418166701,623.8332489441364,623.8615290181933,624.8448886661336,624.8615324393777,625.8449191716882,625.8449191716882,626.1449102195893,626.0784129585318,626.0784212263916,626.1449102195893,626.1449102195893,626.1449102195893,626.1449102195893,626.1449102195893,626.1449102195893,0.06171658458697493,626.6791286131283,[307.0],[65.0],[1],[0],[0],[0.5334355126833543],626.6798835543141,626.683030473052,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_67.jpg,0,192,192,156,626.7115848119993,,,,,,,,,,,,,,,,,,,,,,,626.6832619731449,,626.683292763797,626.6832998912632,626.7115848119993,627.6948994143513,627.7115474640759,628.6948951378708,628.6948951378708,628.9948941685343,628.9284174345794,628.9284257024392,628.9948941685343,628.9948941685343,628.9948941685343,628.9948941685343,628.9948941685343,628.9948941685343,0.06165414798670099,629.5957269986702,[-244.0],[22.0],[1],[0],[0],[0.6000191586281289],629.5964904928169,629.5996308542872,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_156.jpg,0,193,193,255,629.628230809014,,,,,,,,,,,,,,,,,,,,,,,629.5998595033943,,629.5998900089453,629.599896851314,629.628230809014,630.611593878135,630.6282310941115,631.611573921231,631.611573921231,631.9115820750503,631.8451307148734,631.8451384125383,631.9115820750503,631.9115820750503,631.9115820750503,631.9115820750503,631.9115820750503,631.9115820750503,0.06174167326753377,632.5790664046053,[238.0],[19.0],[1],[0],[0],[0.6666823470914096],632.5798250520729,632.582923789143,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_140.jpg,0,194,194,46,632.6115995801065,,,,,,,,,,,,,,,,,,,,,,,632.5831330515412,,632.5831609912075,632.5831672633776,632.6115995801065,633.5949161781518,633.611589886752,634.5949281522935,634.5949281522935,634.8949328849321,634.8285354083946,634.8285433911569,634.8949328849321,634.8949328849321,634.8949328849321,634.8949328849321,634.8949328849321,634.8949328849321,0.0618252071653842,635.7624754886438,[-227.0],[-2.0],[1],[0],[0],[0.866723230235948],635.7632803220931,635.7664041478438,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_74.jpg,0,195,195,356,635.7949658993512,,,,,,,,,,,,,,,,,,,,,,,635.7666125549458,,635.7666402095147,635.7666461965837,635.7949658993512,636.7782756550278,636.7949758778068,637.778282212299,637.778282212299,638.0782872300351,638.011813347066,638.0118213298247,638.0782872300351,638.0782872300351,638.0782872300351,638.0782872300351,638.0782872300351,638.0782872300351,0.0616969127804623,639.0125198214828,[177.0],[17.0],[1],[0],[0],[0.9334052352096478],639.0133272208204,639.016342423989,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_3.jpg,0,196,196,307,639.04496860779,,,,,,,,,,,,,,,,,,,,,,,639.0165496906975,,639.0165773452663,639.0165833323354,639.04496860779,640.0283003160603,640.0449606250277,641.0283045925407,641.0283045925407,641.3283130314612,641.2618539736195,641.2618622414793,641.3283130314612,641.3283130314612,641.3283130314612,641.3283130314612,641.3283130314612,641.3283130314612,0.061803254571714206,642.0625315390371,[211.0],[22.0],[1],[0],[0],[0.7333677732458455],642.0633477764295,642.06647987004,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_121.jpg,0,197,197,25,642.0949846018248,,,,,,,,,,,,,,,,,,,,,,,642.0667079489485,,642.0667378843082,642.0667447266733,642.0949846018248,643.0783285693342,643.0949891634027,644.0783279991392,644.0783279991392,644.3783290254923,644.31187281864,644.3118805163012,644.3783290254923,644.3783290254923,644.3783290254923,644.3783290254923,644.3783290254923,644.3783290254923,0.06168037706083851,645.0458589708305,[-386.0],[91.0],[1],[0],[0],[0.6666823470914096],645.0466572470086,645.0498010296633,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_31.jpg,0,198,198,309,645.0783465305485,,,,,,,,,,,,,,,,,,,,,,,645.050031389359,,645.0500613247186,645.0500681670837,645.0783465305485,646.0616830854979,646.0783895804434,647.0616796643135,647.0616796643135,647.3616832565585,647.2952136500662,647.2952213477311,647.3616832565585,647.3616832565585,647.3616832565585,647.3616832565585,647.3616832565585,647.3616832565585,0.061672109201026615,648.2959329539244,[200.0],[-10.0],[1],[0],[0],[0.9334172093513189],648.2967081371153,648.299832818162,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_36.jpg,0,199,199,314,648.3283595025368,,,,,,,,,,,,,,,,,,,,,,,648.3000415103616,,648.3000694500279,648.300075722198,648.3283595025368,649.3116954872876,649.3283891527954,650.3117037551474,650.3117037551474,650.6117332913691,650.5452371707051,650.5452448683664,650.6117332913691,650.6117332913691,650.6117332913691,650.6117332913691,650.6117332913691,650.6117332913691,0.06171572929088143,651.0792793732853,[240.0],[-41.0],[1],[0],[0],[0.4667033303521748],651.0801107209063,651.0833189358545,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_23.jpg,0,200,200,108,651.111713049364,,,,,,,,,,,,,,,,,,,,,,,651.0835262025594,,651.0835772352166,651.0835835073867,651.111713049364,652.0950567317796,652.1117124791654,653.0950735525967,653.0950735525967,653.3950335247482,653.3286169466064,653.3286254995637,653.3950335247482,653.3950335247482,653.3950335247482,653.3950335247482,653.3950335247482,653.3950335247482,0.0615096029760025,653.9959761178598,[2.0],[-9.0],[1],[0],[0],[0.6000870121024491],653.9967986274223,653.9997987203624,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_146.jpg,0,201,201,244,654.0284003856814,,,,,,,,,,,,,,,,,,,,,,,654.0000333565422,,654.0000630068007,654.0000701342633,654.0284003856814,655.011749484971,655.028401526075,656.0117620293113,656.0117620293113,656.32841965835,656.245292023681,656.2453000064434,656.32841965835,656.32841965835,656.32841965835,656.32841965835,656.32841965835,656.32841965835,0.07840825440507615,657.5293258158545,[308.0],[15.0],[1],[0],[0],[1.2000323301836033],657.5301503211067,657.5333474172057,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_100.jpg,0,202,202,194,657.5617572111423,,,,,,,,,,,,,,,,,,,,,,,657.5335814831869,,657.533612273839,657.5336191162078,657.5617572111423,658.5450906300048,658.5617805892307,659.545097187276,659.545097187276,659.8617670755575,659.7786465683548,659.7786548362146,659.8617670755575,659.8617670755575,659.8617670755575,659.8617670755575,659.8617670755575,659.8617670755575,0.07820611947317957,660.396104070127,[350.0],[34.0],[1],[0],[0],[0.5334238236428064],660.3968607219049,660.399984832753,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_179.jpg,0,203,203,88,660.4284362510898,,,,,,,,,,,,,,,,,,,,,,,660.4001915292629,,660.4002194689292,660.4002254560019,660.4284362510898,661.4117799335054,661.4284553526977,662.4118130049446,662.4118130049446,662.7285099775963,662.6453241828076,662.6453321655699,662.7285099775963,662.7285099775963,662.7285099775963,662.7285099775963,662.7285099775963,662.7285099775963,0.0783540856646141,663.4627016859031,[-371.0],[102.0],[1],[0],[0],[0.7332836691493867],663.4635253358592,663.46653483706,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_129.jpg,0,204,204,225,663.4951270941219,,,,,,,,,,,,,,,,,,,,,,,663.4667680477414,,663.4667979830974,663.4668051105637,663.4951270941219,664.4785018522871,664.4951533231961,665.4784707765339,665.4784707765339,665.7951922676712,665.712017591728,665.7120255744903,665.7951922676712,665.7951922676712,665.7951922676712,665.7951922676712,665.7951922676712,665.7951922676712,0.07844531722730608,667.0627085852884,[329.0],[14.0],[1],[0],[0],[1.2666744213493075],667.0635008743975,667.0666837155641,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_57.jpg,0,205,205,337,667.0951565162995,,,,,,,,,,,,,,,,,,,,,,,667.0669143603609,,667.0669454361141,667.0669525635803,667.0951565162995,668.0784919308553,668.0951539504113,669.0784990583215,669.0784990583215,669.3951680913069,669.3120267719041,669.3120347546665,669.3951680913069,669.3951680913069,669.3951680913069,669.3951680913069,669.3951680913069,669.3951680913069,0.07827482824359322,671.196059765798,[212.0],[-28.0],[1],[0],[0],[1.800032387207466],671.1968423615526,671.1999832932215,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_107.jpg,0,206,206,9,671.2285433341367,,,,,,,,,,,,,,,,,,,,,,,671.2002133678197,,671.2002435882732,671.200250430642,671.2285433341367,672.2118813145808,672.2285193858534,673.2118838804654,673.2118838804654,673.5285309608571,673.445397054018,673.4454053218815,673.5285309608571,673.5285309608571,673.5285309608571,673.5285309608571,673.5285309608571,673.5285309608571,0.07834040092711803,674.5294247450784,[-232.0],[-23.0],[1],[0],[0],[1.0000276545652014],674.5302047749483,674.5333094990874,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_104.jpg,0,207,207,6,674.5619311213104,,,,,,,,,,,,,,,,,,,,,,,674.5335295952336,,674.533572360031,674.5335786322012,674.5619311213104,675.5452117969271,675.5618760972739,676.5452075204466,676.5452075204466,676.8618868169815,676.7787928239541,676.7788010918139,676.8618868169815,676.8618868169815,676.8618868169815,676.8618868169815,676.8618868169815,676.8618868169815,0.0783669151023787,677.462808597893,[-229.0],[-41.0],[1],[0],[0],[0.6000539406632015],677.4636633236023,677.4666976283788,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_135.jpg,0,208,208,232,677.4952157597963,,,,,,,,,,,,,,,,,,,,,,,677.4669074609756,,677.4669351155408,677.4669413877109,677.4952157597963,678.4785642888874,678.495221746869,679.4785705610575,679.4785705610575,679.7952541340728,679.7121148103597,679.7121230782232,679.7952541340728,679.7952541340728,679.7952541340728,679.7952541340728,679.7952541340728,679.7952541340728,0.07836976608814439,680.396179336165,[366.0],[14.0],[1],[0],[0],[0.6000493790852488],680.3969776123467,680.4000501203391,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_169.jpg,0,209,209,77,680.4285805109994,,,,,,,,,,,,,,,,,,,,,,,680.4002807651359,,680.4003107004919,680.4003175428606,680.4285805109994,681.4119190616384,681.4285876384656,682.4119236232164,682.4119236232164,682.7286553779031,682.6454858337329,682.6454935313977,682.7286553779031,682.7286553779031,682.7286553779031,682.7286553779031,682.7286553779031,682.7286553779031,0.07841053519223351,683.4628388183464,[-401.0],[200.0],[1],[0],[0],[0.7332474616268883],683.4636425113986,684.9790144596318,space,683.478596219933,683.478596219933,1.4864418492870755,None,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_16.jpg,0,210,210,259,684.9952750603134,,,,,,,,,,,,,,,,,,,,,,,684.979361709773,684.9952750603134,685.9788664934404,685.9788756165963,686.0119521901015,686.9786230192058,687.0119553261848,687.9786198831225,687.9786198831225,688.295301175347,688.2122143097858,688.2122222925482,688.295301175347,688.295301175347,688.295301175347,688.295301175347,688.295301175347,688.295301175347,0.06613504323831876,689.2794622355486,[197.0],[22.0],[1],[0],[0],[0.9833128917598515],689.2802664987994,689.2834248214876,None,,,,,686.0119521901015,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_34.jpg,0,211,211,312,689.3119731733586,,,,,,,,,,,,,,,,,,,,,,,689.2836600278588,,689.2836908185145,689.2836976608796,689.3119731733586,690.2953128643912,690.3119777349366,691.2953194216625,691.2953194216625,691.6119816122791,691.5289275330597,691.528935515822,691.6119816122791,691.6119816122791,691.6119816122791,691.6119816122791,691.6119816122791,691.6119816122791,0.07834524760619388,692.0961731780353,[192.0],[20.0],[1],[0],[0],[0.4832878030829306],692.0970016746705,692.1001614228499,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_186.jpg,0,212,212,96,692.1286547506843,,,,,,,,,,,,,,,,,,,,,,,692.1003926378417,,692.1004228582951,692.1004297006639,692.1286547506843,693.1120035648728,693.1286898178168,694.1120035648728,694.1120035648728,694.4286768743386,694.3455908640735,694.3455982766372,694.4286768743386,694.4286768743386,694.4286768743386,694.4286768743386,694.4286768743386,694.4286768743386,0.07830533379456028,695.4295227619896,[-317.0],[112.0],[1],[0],[0],[0.9999589457947877],695.4302933836025,695.4335149981835,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_133.jpg,0,213,213,38,695.4620165938813,,,,,,,,,,,,,,,,,,,,,,,695.4337225499894,,695.4337502045582,695.4337564767284,695.4620165938813,696.4454164407271,696.4620673414374,697.44535714021,697.44535714021,697.7620330155642,697.6788965428368,697.6789045255991,697.7620330155642,697.7620330155642,697.7620330155642,697.7620330155642,697.7620330155642,697.7620330155642,0.07833555425168015,698.6796272506417,[-297.0],[-35.0],[1],[0],[0],[0.9166708005977853],698.68048169125,698.6836864850138,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_162.jpg,0,214,214,262,698.7120358380398,,,,,,,,,,,,,,,,,,,,,,,698.683895747412,,698.6839231168797,698.6839293890498,698.7120358380398,699.695376669466,699.7120389741231,700.6953837969322,700.6953837969322,701.0120573914955,700.92901699701,700.9290249797723,701.0120573914955,701.0120573914955,701.0120573914955,701.0120573914955,701.0120573914955,701.0120573914955,0.07819129434210481,701.8463406734827,[150.0],[20.0],[1],[0],[0],[0.833335614122916],701.8471526343983,701.8503106719854,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_72.jpg,0,215,215,162,701.8787176149326,,,,,,,,,,,,,,,,,,,,,,,701.850657922123,,701.8506889978726,701.8506961253388,701.8787176149326,702.8620966495782,702.8787427036132,703.8620832499419,703.8620832499419,704.1787748057195,704.0956146698063,704.0956226525686,704.1787748057195,704.1787748057195,704.1787748057195,704.1787748057195,704.1787748057195,704.1787748057195,0.07814852954470553,705.3464447344868,[-189.0],[19.0],[1],[0],[0],[1.1667846975033171],705.3472532742144,705.3504207200585,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_178.jpg,0,216,216,87,705.3787806217315,,,,,,,,,,,,,,,,,,,,,,,705.350652505249,,705.3506830108036,705.3506898531687,705.3787806217315,706.3620920880003,706.3787572436431,707.3620952240835,707.3620952240835,707.6787719547337,707.5956525879246,707.5956602855895,707.6787719547337,707.6787719547337,707.6787719547337,707.6787719547337,707.6787719547337,707.6787719547337,0.07813855109270662,708.6796919680291,[-310.0],[57.0],[1],[0],[0],[1.0000131145352498],708.6805218901591,708.6836756512657,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_157.jpg,0,217,217,256,708.712136762957,,,,,,,,,,,,,,,,,,,,,,,708.6838849136639,,708.6839131384277,708.6839194105978,708.712136762957,709.6954539311973,709.7121196570388,710.6954821559611,710.6954821559611,711.0121280959593,710.929060902201,710.9290700253569,711.0121280959593,711.0121280959593,711.0121280959593,711.0121280959593,711.0121280959593,711.0121280959593,0.07827026666564052,712.0130501049443,[182.0],[20.0],[1],[0],[0],[1.0000379181183234],712.0138600701703,712.0170149716705,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_181.jpg,0,218,218,283,712.0455102951983,,,,,,,,,,,,,,,,,,,,,,,712.0172456164673,,712.0172758369208,712.0172826792896,712.0455102951983,713.0288012343644,713.045503737927,714.0288100724229,714.0288100724229,714.3454811010979,714.2623546068226,714.2623625895849,714.3454811010979,714.3454811010979,714.3454811010979,714.3454811010979,714.3454811010979,714.3454811010979,0.07825629683065927,715.0132066240967,[126.0],[10.0],[1],[0],[0],[0.6668186242386582],715.0140074661631,715.017158376284,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_35.jpg,0,219,219,121,715.0454869171099,,,,,,,,,,,,,,,,,,,,,,,715.0173887359833,,715.0174192415343,715.017426083903,715.0454869171099,716.0288254677489,716.0455214140438,717.0288300293269,717.0288300293269,717.345501913298,717.2624170434265,717.2624250261852,717.345501913298,717.345501913298,717.345501913298,717.345501913298,717.345501913298,717.345501913298,0.07813570010694093,718.4297690872099,[-325.0],[21.0],[1],[0],[0],[1.083377095972537],718.4306095579905,718.4337422217959,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_12.jpg,0,220,220,215,718.462185657374,,,,,,,,,,,,,,,,,,,,,,,718.4339722963978,,718.4340025168513,718.43400935922,718.462185657374,719.4455150848535,719.4621793852039,720.4455193613339,720.4455193613339,720.762194381392,720.6790875589231,720.6790955416855,720.762194381392,720.762194381392,720.762194381392,720.762194381392,720.762194381392,720.762194381392,0.07824346739289467,721.5965877114522,[205.0],[6.0],[1],[0],[0],[0.8334479429868225],721.597455836798,721.6006056065216,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_112.jpg,0,221,221,207,721.6289005057097,,,,,,,,,,,,,,,,,,,,,,,721.6008339705277,,721.6008644760823,721.6008710333535,721.6289005057097,722.6122196696397,722.628904497089,723.6122108315813,723.6122108315813,723.9288915536108,723.8458312022212,723.845839470081,723.9288915536108,723.9288915536108,723.9288915536108,723.9288915536108,723.9288915536108,723.9288915536108,0.0780795356768067,724.3465268428936,[252.0],[22.0],[1],[0],[0],[0.41673466268912307],724.3473787176172,724.3505045390575,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_164.jpg,0,222,222,264,724.3788872486202,,,,,,,,,,,,,,,,,,,,,,,724.3507354689518,,724.3507662596039,724.350773101969,724.3788872486202,725.3622260843604,725.3789168988787,726.3622297906422,726.3622297906422,726.6788999640212,726.5958156643446,726.5958239322081,726.6788999640212,726.6788999640212,726.6788999640212,726.6788999640212,726.6788999640212,726.6788999640212,0.07818473707084195,729.5133443267387,[279.0],[29.0],[1],[0],[0],[2.833531761982158],729.514165125709,729.5172923726441,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_128.jpg,0,223,223,224,729.5455921185076,,,,,,,,,,,,,,,,,,,,,,,729.5175190260579,,729.5175509571036,729.5175577994723,729.5455921185076,730.5289597492065,730.5455918334064,731.528931524439,731.528931524439,731.8456168080465,731.7624945902553,731.7625028581151,731.8456168080465,731.8456168080465,731.8456168080465,731.8456168080465,731.8456168080465,731.8456168080465,0.07812030478089582,732.4300513348626,[278.0],[38.0],[1],[0],[0],[0.5834717487196031],732.4308461898563,732.4339469226161,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_78.jpg,0,224,224,168,732.4622900034719,,,,,,,,,,,,,,,,,,,,,,,732.4341747164272,,732.4342055070792,732.434212349448,732.4622900034719,733.4456108779978,733.4622780293303,734.4456188607564,734.4456188607564,734.762289034139,734.6791862030495,734.679194470913,734.762289034139,734.762289034139,734.762289034139,734.762289034139,734.762289034139,734.762289034139,0.07813997658740846,735.5132636438229,[-314.0],[19.0],[1],[0],[0],[0.7500320735962305],735.5141688319909,735.5173838893043,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_86.jpg,0,225,225,177,735.5456266154415,,,,,,,,,,,,,,,,,,,,,,,735.5177185951015,,735.5177502410497,735.517757368516,735.5456266154415,736.5289643107844,736.5456294664273,737.5289762849261,737.5289762849261,737.8456624238297,737.7625211044269,737.7625288020918,737.8456624238297,737.8456624238297,737.8456624238297,737.8456624238297,737.8456624238297,737.8456624238297,0.07796635152044473,738.2632720542333,[-312.0],[-30.0],[1],[0],[0],[0.4166405801443034],738.2640737515958,738.2672742688792,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_146.jpg,0,226,226,52,738.2956492807807,,,,,,,,,,,,,,,,,,,,,,,738.2675069093657,,738.2675377000178,738.2675445423865,738.2956492807807,739.2789886867158,739.2956666718001,740.2789884016183,740.2789884016183,740.5957130288389,740.5125309403284,740.5125386379932,740.5957130288389,740.5957130288389,740.5957130288389,740.5957130288389,740.5957130288389,740.5957130288389,0.07822721677075606,742.0967003254136,[-258.0],[-28.0],[1],[0],[0],[1.5000156804235303],742.0975821354932,742.1006988337776,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_18.jpg,0,227,227,281,742.1290108388803,,,,,,,,,,,,,,,,,,,,,,,742.1009069557786,,742.1009346103474,742.1009408825175,742.1290108388803,743.1123456832374,743.1290071325984,744.1123485342232,744.1123485342232,744.4290221287865,744.3458973451034,744.3459056129668,744.4290221287865,744.4290221287865,744.4290221287865,744.4290221287865,744.4290221287865,744.4290221287865,0.07814140207847231,745.763382672505,[326.0],[24.0],[1],[0],[0],[1.333381229902443],745.7642736057405,745.7673977165887,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_183.jpg,0,228,228,93,745.7956974624522,,,,,,,,,,,,,,,,,,,,,,,745.7676323527648,,745.7676622881208,745.7676691304896,745.7956974624522,746.7790314515132,746.7956934710692,747.7790511233161,747.7790511233161,748.0957133139364,748.0126315801481,748.0126404182065,748.0957133139364,748.0957133139364,748.0957133139364,748.0957133139364,748.0957133139364,748.0957133139364,0.07810547965345904,748.8466899193136,[-180.0],[-15.0],[1],[0],[0],[0.7500149676816363],748.84749076138,748.8505803752942,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_9.jpg,0,229,229,181,748.8790782647065,,,,,,,,,,,,,,,,,,,,,,,748.850811020091,,748.8508406703459,748.8508475127146,748.8790782647065,749.8623914415675,749.8790719925364,750.8623954329469,750.8623954329469,751.1791018138556,751.0960138078972,751.0960223608581,751.1791018138556,751.1791018138556,751.1791018138556,751.1791018138556,751.1791018138556,751.1791018138556,0.07831303145940183,751.6801102077279,[-192.0],[-12.0],[1],[0],[0],[0.5000293651573884],751.6809885966268,751.684218764165,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_72.jpg,0,230,230,354,751.7124138788295,,,,,,,,,,,,,,,,,,,,,,,751.6844499791605,,751.6844799145165,751.6844867568852,751.7124138788295,752.6957430212151,752.7124315549463,753.6957478678905,753.6957478678905,754.0124234581435,753.9292818536433,753.9292901215031,754.0124234581435,754.0124234581435,754.0124234581435,754.0124234581435,754.0124234581435,754.0124234581435,0.07799942295969231,754.6800568942836,[336.0],[67.0],[1],[0],[0],[0.6666318846328068],754.6809190325566,754.6840206206161,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
